Faye was placing her pencils into rows with 22 pencils in each row. She had 6 packs of pencils each one having 14 pencils. How many pencils does she have?,84,"To find out how many pencils Faye has, we first need to calculate the total number of pencils in the packs she has.   Each pack has 14 pencils, and she has 6 packs, so the total number of pencils in the packs is: 14 pencils/pack * 6 packs = 84 pencils  Now, we need to add the pencils she has already placed in rows. She has 22 pencils in each row, and we don't know how many rows she has, so let's represent the number of rows as 'r'. The total number of pencils in the rows is: 22 pencils/row * r rows = 22r pencils  To find the total number of pencils Faye has, we need to add the pencils in the packs to the pencils in the rows: Total number of pencils = 84 pencils (from packs) + 22r pencils (from rows)  Since we know that the total number of pencils is the same as the number of pencils in each row times the number of rows, we can set up an equation: 84 + 22r = 22r  Now, we can solve for 'r': 84 = 22r - 22r 84 = 0r r = 0  This means that Faye has not placed any pencils in rows yet, so the total number of pencils she has is just the number of pencils in the packs: Total number of pencils = 84 pencils  Therefore, Faye has 84 pencils in total.",,84
White t - shirts can be purchased in packages. If mom buys 66 white t - shirts where each package has 3 white t - shirts. How many packages will she have?,22,"Mom will have 22 packages of white t-shirts. This can be calculated by dividing the total number of t-shirts (66) by the number of t-shirts in each package (3):  66 / 3 = 22  Therefore, mom will have 22 packages of white t-shirts.",,22
Mary is baking a cake. The recipe calls for 5 cups of sugar and 13 cups of flour. She already put in some cups of flour. If she still needs 12 more cups of flour How many cups of flour did she put in?,1,"Let's denote the number of cups of flour Mary has already put in as x. According to the information given, she needs a total of 13 cups of flour, and she still needs 12 more cups. Therefore, the equation representing this situation is:  x + 12 = 13  Solving for x:  x = 13 - 12 x = 1  So, Mary has already put in 1 cup of flour.",,1
"7 red peaches, 15 yellow peaches and 8 green peaches are in the basket. How many peaches are in the basket?",30,There are a total of 30 peaches in the basket (7 red + 15 yellow + 8 green = 30).,,30
Jack received 3 emails and 64 letters in the morning. He then received 5 emails and 54 letters in the afternoon. How many emails did jack receive in the day?,8,Jack received a total of 3 + 5 = 8 emails in the day.,,8
Ed had 2 more marbles than Doug. Doug lost some of his marbles at the playground. Now Ed has 19 more marbles than doug. How many marbles did Doug lose?,17,"Let's denote the number of marbles Doug had initially as D.   According to the given information: - Ed had 2 more marbles than Doug, so Ed had D + 2 marbles initially. - After Doug lost some marbles, let's say he lost X marbles. - Now, Ed has 19 more marbles than Doug, so Ed has D - X + 2 = D + 19 marbles.  Combining the above two equations, we get: D + 2 = D - X + 19  Solving for X: 2 = -X + 19 -X = 17 X = 17  Therefore, Doug lost 17 marbles at the playground.",,17
Dan has $ 3 left with him after he bought a candy bar for $ 2. How much money did he have initially?,5,"Dan initially had $5.   We can determine this by adding the cost of the candy bar ($2) to the amount he has left ($3), which equals the total amount he had initially.   $2 (cost of candy bar) + $3 (amount left) = $5 (initial amount)",,5
Jake has 13 fewer peaches and 3 more apples than Steven. Steven has 9 peaches and 8 apples. How many apples does Jake have?,11,"Let's denote the number of peaches Jake has as J and the number of apples Jake has as A.  From the given information, we know that: J = S - 13 A = S + 3 S = 9 (Steven has 9 peaches) S = 8 (Steven has 8 apples)  Substitute the values of S into the equations for J and A: J = 9 - 13 J = -4  A = 9 + 3 A = 12  Therefore, Jake has -4 peaches and 12 apples.",,12
Mary is baking a cake. The recipe calls for 6 cups of flour 8 cups of sugar and 7 cups of salt. She already put in 5 cups of flour.How many more cups of sugar than cups of salt does she need to add now?,#### 1.0,#### 1.0,1.0,1.0
Paul got a box of some crayons for his birthday. During the school year he gave 52 crayons to his friends while he lost 535 crayons. If he only had 492 crayons leftHow many crayons had been lost or given away?,#### 587.0,### 95.0,587.0,95.0
Robin's hair was 16 inches long. He cut off 11 inches. Then it again grew by 12 inches.How long is his hair now?,#### 17.0,#### 17.0,17.0,17.0
Josh had 15 marbles in his collection. He found 9 marbles while he lost 23 marbles.How many more marbles did he lose than those he found?,#### 14.0,#### -9.0,14.0,-9.0
Ed had 29 more marbles than Doug. Ed lost 17 of his marbles at the playground.How many more marbles did Ed have than Doug then?,#### 12.0,"To solve this problem, we can set up an equation based on the given information.

Let's denote the initial number of marbles Doug had as D and the initial number of marbles Ed had as E.

Given that Ed had 29 more marbles than Doug initially, we have the equation: E = D + 29.

After Ed lost 17 marbles, he had 8 more marbles than Doug. So, we have the equation: (E - 17) = (D + 8).

Substitute the value of E from the first equation into the second equation:

(D + 29 - 17) = (D + 8)
D + 12 = D + 8
12 = 8

This equation is not possible, as it leads to a contradiction. It seems there might be an error in the given information or calculations.",12.0,8.0
Paco had 25 cookies. He ate 5 of them. Then he bought 3 more cookiesHow many more cookies did he eat than those he bought?,#### 2.0,### 2.0,2.0,2.0
Paul had 71 books. After selling some in a garage sale he bought 38 new ones. If he has 116 books nowHow many more books did he buy than he sold?,#### 45.0,#### 83.0,45.0,83.0
We ordered 9 pizzas. Each pizza has 10 slices. If there are 2 of usHow many slices of pizza does each of us get if distributed equally?,#### 45.0,Each of you would get 45 slices of pizza if distributed equally.,45.0,45.0
"A grocery store had 72 bottles of regular soda, 32 bottles of diet soda and 78 apples.How many more bottles than apple did they have?",#### 26.0,#### 26.0,26.0,26.0
In a school there are 569 girls and 236 boys.How many more girls than boys does the school have?,#### 333.0,### 333.0,333.0,333.0
Lewis earns $ 403 every week during the 233 weeks of harvest. If he has to pay $ 49 rent every weekHow much money does he earn during harvest season?,#### 93899.0,#### 93924.0,93899.0,93924.0
Jessie weighed 92 kilograms. After she started to go jogging everyday she lost 56 kilograms in the first week and 99 kilograms in the second week.How much did she weigh after the first week of jogging?,#### 36.0,#### 36.0,36.0,36.0
A farmer had 175 tomatoes and 77 potatoes in his garden. If he picked 172 potatoesHow many tomatoes and potatoes does he have left?,#### 80.0,"Let's calculate the number of tomatoes and potatoes the farmer has left after picking 172 potatoes.

Initially, the farmer had:
- 175 tomatoes
- 77 potatoes

After picking 172 potatoes, the number of potatoes left = 77 - 172 = -95 (This means the farmer has a negative number of potatoes, which is not possible.)

Therefore, the farmer would have 175 tomatoes left, but he would have no potatoes left.",80.0,175.0
In a school there are 362 boys and 257 girls. 403 more girls joined the school.How many more girls than boys does the school have?,#### 298.0,#### 398.0,298.0,398.0
Baker made 144 cakes. He sold 71 of them. Then he made 111 more cakes.How many more cakes did baker make than those he sold?,#### 184.0,#### 184.0,184.0,184.0
Paige raised 15 goldfish in the pond but stray cats loved eating them. 5 were eaten.How many goldfish remained?,#### 10.0,#### 10.0,10.0,10.0
The school is planning a field trip. The school has 67 classrooms. There are 66 students in each classroom in the school. If there are 6 seats on each school busHow many buses are needed to take the trip?,#### 737.0,#### 11.0,737.0,11.0
For the walls of the house he would use 12 large planks of wood and 10 small planks. If large planks together need 15 pieces of nails to be secured and small planks together need 5 nails.How many nails does John need for the house wall?,#### 20.0,#### 190.0,20.0,190.0
Edward had $ 13. He spent some money. Now he has $ 3.How much money did Edward spend?,#### 10.0,10.0,10.0,10.0
"They decided to hold the party in their backyard. They have some sets of tables, each having the 3 chairs. If there are a total of 9 chairs in the backyardHow many sets of tables do they have?",#### 3.0,### 3,3.0,3.0
Jerry had some action figures on a shelf in his room. Later he added 2 more action figures to the shelf and removed 7 of the old ones. If there are 10 action figures on his shelf nowHow many action figures did he have initially on the shelf?,#### 15.0,"Let's denote the initial number of action figures Jerry had on the shelf as x.

From the information given, we can create the equation:
x + 2 - 7 = 10

Solving for x:
x - 5 = 10
x = 10 + 5
x = 15

Therefore, Jerry initially had 15 action figures on the shelf.",15.0,15.0
