"Exactly 2/5th of the children in a certain class are girls. If there are 100 boys in the class, how many girls are in the class? ['A)50', 'B)100', 'C)150', 'D)200', 'E)70']",150,"Let the total number of children in the class be $x$. Since exactly 2/5th of the children are girls, the number of girls in the class is $\frac{2}{5}x$.   Given that there are 100 boys in the class, we can write the equation:  Number of boys + Number of girls = Total number of children $100 + \frac{2}{5}x = x$  Solving for $x$: $100 + \frac{2}{5}x = x$ $100 = x - \frac{2}{5}x$ $100 = \frac{3}{5}x$ $x = \frac{5}{3} \times 100$ $x = 166.\overline{6}$  Therefore, the total number of children in the class is 166.\overline{6}. Since we cannot have a fraction of a child, we round down to the nearest whole number.  To find the number of girls in the class, we substitute $x = 166$ into the equation for the number of girls: Number of girls = $\frac{2}{5} \times 166$ Number of girls = 66.4  Therefore, there are 66 girls in the class.  # 66",,66.0
"Two numbers are said to be relatively prime if they share no common positive factors other than 1. Set S contains the set of integers from 1 to 1,000, inclusive. What is the probability that a number chosen from S is relatively prime to 1,000? ['A)5/7', 'B)3/5', 'C)4/7', 'D)2/5', 'E)2/7']",2/5,"To find the numbers that are relatively prime to 1000, we need to find the numbers that do not share any common factors with 1000 other than 1.   First, let's find the prime factorization of 1000: $1000 = 2^3 \times 5^3$  A number is relatively prime to 1000 if it does not have 2 or 5 as a factor.   There are 500 numbers in the set S that are multiples of 2 (from 2 to 1000) and 200 numbers that are multiples of 5 (from 5 to 1000). However, we have double-counted the numbers that are multiples of both 2 and 5 (multiples of 10), so we need to subtract those once.  The numbers that are not relatively prime to 1000 are multiples of 2 or 5, which is $500 + 200 - 100 = 600$.   Therefore, the numbers that are relatively prime to 1000 are $1000 - 600 = 400$.  The probability of choosing a number that is relatively prime to 1000 from the set S is $\frac{400}{1000} = \frac{2}{5}$.  # $\frac{2}{5}$",,5.0
"At the of his one-year investment, Charles received $54,080, including interest and principal from a certain investment. If the investment paid an annual interest of 8 percent compounded semi-annually, which of the following is the amount of money that Charles originally invested? ['A)$45,000', 'B)$50,000', 'C)$54,000', 'D)$59,000', 'E)$62,000']","$50,000","To find the original amount Charles invested, we can use the formula for compound interest:  \[ A = P \left(1 + \frac{r}{n}\right)^{nt} \]  where: - \( A \) is the total amount after \( t \) years, - \( P \) is the principal amount (the amount Charles originally invested), - \( r \) is the annual interest rate (8% or 0.08), - \( n \) is the number of times the interest is compounded per year (semi-annually means \( n = 2 \)), - \( t \) is the number of years the money is invested for.  Given that Charles received $54,080 after one year, we have:  \[ 54,080 = P \left(1 + \frac{0.08}{2}\right)^{2 \times 1} \]  \[ 54,080 = P \left(1 + 0.04\right)^2 \]  \[ 54,080 = P \times 1.04^2 \]  \[ 54,080 = P \times 1.0816 \]  Now, we can solve for \( P \):  \[ P = \frac{54,080}{1.0816} \]  \[ P \approx 50,000 \]  Therefore, the amount of money that Charles originally invested is $50,000.  # $50,000",,50000.0
"Joe's age, Joe's sister's age and Joe’s fathers age sums up to 100. When Joe is as old as his father, Joe's sister will be twice as old as now. When Joe is as old as his father then his father is twice as old as when his sister was as old as her father. Find the age of Joe's father? ['A)45', 'B)48', 'C)50', 'D)55', 'E)58']",50,"Let's denote Joe's age as $J$, Joe's sister's age as $S$, and Joe's father's age as $F$.  From the given information, we have the following equations: 1. $J + S + F = 100$ 2. $J + F = S + F$ 3. $J + F = 2S$ 4. $J + F = 2(S - F)$  From equations 2 and 3, we can substitute $S + F$ in equation 2 with $2S$: $J + 2S = 100$  From equations 3 and 4, we can substitute $2S$ in equation 3 with $2(S - F)$: $J + F = 2(S - F)$  Now, we have a system of two equations: 1. $J + 2S = 100$ 2. $J + F = 2(S - F)$  Solving this system of equations, we get: $J = 60$ $S = 20$ $F = 20$  Therefore, the age of Joe's father is $\boxed{45}$.  #45",,45.0
"If one third of 3/4 of a number is 21. Then, find the number? ['A)84', 'B)66', 'C)28', 'D)19', 'E)11']",84,"Let the number be $x$.  One third of $\frac{3}{4}$ of the number is $\frac{1}{3} \times \frac{3}{4} \times x = \frac{1}{4}x$.  Given that $\frac{1}{4}x = 21$, we can solve for $x$:  $\frac{1}{4}x = 21$  $x = 21 \times 4$  $x = 84$  Therefore, the number is 84.  # Answer  84",,84.0
"If m > 0, y > 0, and x is m percent of 4y, then, in terms of y, m is what percentage of x? ['A)y/400', 'B)4y', 'C)50y', 'D)2500/y', 'E)5000/y']",2500/y,"Given that x is m percent of 4y, we have:  x = m/100 * 4y x = 4my/100 x = my/25  We want to express m as a percentage of x. This can be done by dividing m by x and multiplying by 100 to get the percentage:  m as a percentage of x = (m/x) * 100 m as a percentage of x = (m / (my/25)) * 100 m as a percentage of x = (25 / y) * 100 m as a percentage of x = 2500/y  Therefore, m is 2500/y percent of x.  #2500/y",,2500.0
"A man wants to eat fruit for breakfast and vegetable for dinner. He has 6 different types of fruit and 8 different types of vegetables. He can only eat one type at a time. In how many ways can he eat breakfast and dinner. ['A)54', 'B)24', 'C)48', 'D)20', 'E)36']",48,"To find the number of ways the man can eat breakfast and dinner, we need to find the number of ways he can choose a fruit for breakfast and a vegetable for dinner.  For breakfast, he has 6 different types of fruit to choose from. For dinner, he has 8 different types of vegetables to choose from.  The total number of ways he can eat breakfast and dinner is the product of the number of ways he can choose a fruit for breakfast and a vegetable for dinner.  Total number of ways = Number of ways to choose fruit for breakfast * Number of ways to choose vegetable for dinner  Total number of ways = 6 * 8 = 48  Therefore, the man can eat breakfast and dinner in 48 different ways.  # 48",,48.0
"There is a 90% chance that a registered voter in Burghtown voted in the last election. If five registered voters are chosen at random, what is the approximate likelihood that exactly four of them voted in the last election? ['A)26.2%', 'B)32.8%', 'C)43.7%', 'D)59.0%', 'E)65.6%']",65.6%,"To solve this problem, we can use the binomial probability formula. The probability of getting exactly $k$ successes in $n$ trials, where the probability of success in a single trial is $p$, is given by the formula:  $$P(X = k) = \binom{n}{k} \times p^k \times (1-p)^{n-k}$$  In this case, $n = 5$ (number of registered voters chosen), $k = 4$ (number of voters who voted), and $p = 0.9$ (probability that a registered voter voted in the last election).  Plugging in the values, we get:  $$P(X = 4) = \binom{5}{4} \times 0.9^4 \times (1-0.9)^{5-4}$$ $$P(X = 4) = 5 \times 0.9^4 \times 0.1$$ $$P(X = 4) = 5 \times 0.6561 \times 0.1$$ $$P(X = 4) = 0.32805$$  Therefore, the approximate likelihood that exactly four of the five chosen registered voters voted in the last election is 32.8%.  # 32.8%",,32.8
"Alice wants to put up fencing around three sides of her rectangular yard and leave one side of 10 meters unfenced. If the yard has an area of 240 square meters, how many meters of fencing does she need? ['A)58', 'B)62', 'C)66', 'D)70', 'E)74']",58,"Let the length of the yard be \( l \) meters and the width be \( w \) meters. Since the area of the yard is 240 square meters, we have the equation \( l \times w = 240 \).  We are given that Alice wants to put up fencing around three sides of the yard, which means she needs fencing for \( l + w + l = 2l + w \) meters. We are also given that one side of 10 meters will be left unfenced, so \( w = 10 \).  Substitute \( w = 10 \) into the area equation: \( l \times 10 = 240 \) gives \( l = 24 \).  Therefore, the total length of fencing needed is \( 2l + w = 2 \times 24 + 10 = 48 + 10 = 58 \) meters.  # Answer  58",,58.0
"John would make the 3-letter codes with diffenrent 5 vowels and 20 consonants with the condition that the middle letter must be vowel and the first letter and the third letter must be different from each other and are both consonant. How many different codes can be made? ['A)1,980', 'B)2,020', 'C)2,100', 'D)2,200', 'E)1,900']","1,900","To solve this problem, we can break it down into steps:  1. Choose the middle vowel: There are 5 choices for the middle letter. 2. Choose the first consonant: There are 20 choices for the first consonant. 3. Choose the third consonant: Since the third consonant must be different from the first consonant, there are 19 choices for the third consonant. 4. Multiply the choices together to get the total number of valid codes: 5 (middle vowel) * 20 (first consonant) * 19 (third consonant) = 1,900.  Therefore, the total number of different codes that can be made is 1,900.  #  1,900",,1900.0
"What is the sum of three consecutive integers whose product can be expressed as 727+728+729. ['A)37', 'B)38', 'C)36', 'D)30', 'E)39']",39,"Let's denote the three consecutive integers as n, n+1, and n+2.  The product of these three integers is: n * (n+1) * (n+2) = 727 + 728 + 729 n^3 + 3n^2 + 2n = 2184 n^3 + 3n^2 + 2n - 2184 = 0  Now, we need to find the integer values of n that satisfy this equation. One way to approach this is to try different values of n until we find the correct one.  Let's start by trying n = 12: 12^3 + 3(12)^2 + 2(12) - 2184 = 1728 + 432 + 24 - 2184 = 2184 - 2184 = 0  Therefore, n = 12 is a solution to the equation.  So, the three consecutive integers are 12, 13, and 14.  The sum of these three integers is: 12 + 13 + 14 = 39  # Answer 39",,39.0
"The capacity of a tank of dimensions (8 m × 6 m × 2.5 m) is ['A)120 litres', 'B)1200 litres', 'C)12000 litres', 'D)120000 litres', 'E)None of these']",120000 litres,"To find the capacity of the tank, we need to calculate the volume of the tank.  The volume of a rectangular tank is given by the formula:  \[ \text{Volume} = \text{Length} \times \text{Width} \times \text{Height} \]  Given dimensions: Length = 8 m Width = 6 m Height = 2.5 m  Plugging in the values: \[ \text{Volume} = 8 \, \text{m} \times 6 \, \text{m} \times 2.5 \, \text{m} \] \[ \text{Volume} = 120 \, \text{m}^3 \]  Now, we need to convert cubic meters to liters. Since 1 cubic meter is equal to 1000 liters, we have: \[ \text{Volume in liters} = 120 \times 1000 \] \[ \text{Volume in liters} = 120000 \, \text{liters} \]  Therefore, the capacity of the tank is 120000 liters.  # \[ \text{120000 litres} \]",,120000.0
"The population of a city is 5265526. If there are 4169516 adults in the city, how many children are there in the city? ['A)1095961', 'B)1065961', 'C)1085961', 'D)1097961', 'E)1096061']",1096061,"To find the number of children in the city, we can subtract the number of adults from the total population.  Number of children = Total population - Number of adults Number of children = 5265526 - 4169516 Number of children = 1096010  Therefore, the number of children in the city is 1096010.  #1096010",,1096010.0
"It takes a worker 9 minutes to drive from home to work at an average rate of 20 kilometers per hour. How many minutes will it take the worker to cycle from home to work along the same route at an average rate of 6 kilometers per hour? ['A)30', 'B)32', 'C)35', 'D)36', 'E)40']",30,"To find the time it takes for the worker to cycle from home to work at 6 kilometers per hour, we first need to calculate the distance between home and work.  Given that the worker drives from home to work at an average rate of 20 kilometers per hour and it takes 9 minutes, we can use the formula:  \[ \text{distance} = \text{speed} \times \text{time} \]  \[ \text{distance} = 20 \times \frac{9}{60} \]  \[ \text{distance} = 3 \]  So, the distance between home and work is 3 kilometers.  Now, to find the time it takes for the worker to cycle from home to work at 6 kilometers per hour, we use the formula:  \[ \text{time} = \frac{\text{distance}}{\text{speed}} \]  \[ \text{time} = \frac{3}{6} \]  \[ \text{time} = \frac{1}{2} \]  Converting this to minutes:  \[ \text{time} = \frac{1}{2} \times 60 \]  \[ \text{time} = 30 \text{ minutes} \]  Therefore, it will take the worker 30 minutes to cycle from home to work at an average rate of 6 kilometers per hour.  # Answer  30",,30.0
"Two friends are eating a jar full of candies. Had P eaten alone, it would have taken him 10 minutes to finish the candies in the jar. Had Q eaten alone, it would have taken her 5 minutes to finish half the jar. Since both of them are eating simultaneously, how many minutes would it take them to empty the jar? ['A)4', 'B)5', 'C)6', 'D)7', 'E)8']",5,"Let's denote the rate at which P eats candies as \(P\) and the rate at which Q eats candies as \(Q\).   From the information given, we know that: 1. \(P = \frac{1}{10}\) (P takes 10 minutes to finish the jar alone) 2. \(Q = \frac{1}{5}\) (Q takes 5 minutes to finish half the jar alone)  When they eat together, their combined rate is the sum of their individual rates: \(P + Q = \frac{1}{10} + \frac{1}{5} = \frac{1}{10} + \frac{2}{10} = \frac{3}{10}\)  This means that together, they can empty \(\frac{3}{10}\) of the jar in 1 minute.  To find out how many minutes it would take them to empty the whole jar, we need to take the reciprocal of their combined rate: \(Time = \frac{1}{\frac{3}{10}} = \frac{10}{3} = 3\frac{1}{3}\) minutes  Therefore, it would take them 3 minutes and 20 seconds to empty the jar.  # 3.33 minutes",,3.33
